EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
23,4.705,4.705,4.705,4.705,1000
25,4.7,4.7,4.7,4.7,300
26,4.7028,4.7028,4.7,4.7,1400
29,4.71,4.71,4.7,4.701,3408
30,4.7,4.71,4.7,4.71,400
31,4.71,4.71,4.71,4.71,100
33,4.7224,4.7224,4.7033,4.7033,10700
34,4.73,4.73,4.73,4.73,1400
36,4.73,4.73,4.73,4.73,3410
38,4.74,4.74,4.74,4.74,976
41,4.75,4.75,4.7488,4.7488,1000
42,4.74,4.749,4.74,4.749,2200
45,4.73,4.7356,4.73,4.7356,1200
48,4.74,4.74,4.74,4.74,400
49,4.74,4.74,4.74,4.74,332
53,4.74,4.74,4.74,4.74,300
54,4.73,4.7356,4.73,4.735,1800
55,4.73,4.73,4.73,4.73,505
56,4.73,4.73,4.73,4.73,100
57,4.72,4.7295,4.72,4.7295,200
61,4.74,4.74,4.7375,4.7375,300
63,4.73,4.74,4.73,4.74,300
64,4.73,4.73,4.73,4.73,300
65,4.73,4.73,4.73,4.73,100
66,4.725,4.7301,4.7235,4.73,2800
68,4.7,4.72,4.7,4.72,2100
70,4.71,4.71,4.7,4.7,500
71,4.705,4.705,4.705,4.705,250
74,4.68,4.7,4.68,4.7,10501
75,4.69,4.69,4.68,4.68,1027
76,4.7,4.7,4.7,4.7,100
80,4.7,4.7,4.7,4.7,300
81,4.7,4.7,4.7,4.7,100
83,4.699,4.7,4.699,4.7,300
85,4.69,4.7,4.69,4.7,400
86,4.7,4.7,4.69,4.69,800
87,4.71,4.71,4.71,4.71,300
88,4.72,4.72,4.72,4.72,200
89,4.71,4.71,4.71,4.71,200
91,4.72,4.72,4.72,4.72,471
92,4.72,4.72,4.72,4.72,200
93,4.72,4.72,4.72,4.72,100
94,4.71,4.71,4.71,4.71,200
96,4.72,4.72,4.715,4.715,1300
97,4.7151,4.7151,4.7151,4.7151,400
98,4.7147,4.7147,4.7147,4.7147,300
99,4.72,4.72,4.71,4.71,300
100,4.715,4.715,4.71,4.71,1100
101,4.72,4.72,4.72,4.72,200
103,4.72,4.72,4.72,4.72,100
104,4.72,4.72,4.72,4.72,200
105,4.72,4.72,4.72,4.72,100
106,4.71,4.72,4.71,4.7187,1200
109,4.71,4.72,4.71,4.715,500
110,4.71,4.71,4.71,4.71,300
111,4.71,4.71,4.71,4.71,200
112,4.71,4.71,4.71,4.71,100
113,4.71,4.71,4.71,4.71,200
114,4.7,4.71,4.7,4.71,405
115,4.705,4.705,4.705,4.705,100
119,4.71,4.71,4.71,4.71,200
120,4.71,4.71,4.71,4.71,100
124,4.71,4.71,4.71,4.71,200
125,4.71,4.71,4.71,4.71,300
126,4.705,4.71,4.705,4.71,200
131,4.71,4.71,4.71,4.71,100
134,4.701,4.705,4.701,4.705,1000
136,4.705,4.71,4.7001,4.7001,993
138,4.7006,4.7006,4.7006,4.7006,100
139,4.71,4.71,4.71,4.71,100
145,4.705,4.71,4.705,4.71,200
147,4.72,4.72,4.71,4.71,1969
148,4.72,4.72,4.72,4.72,100
150,4.72,4.72,4.7162,4.7162,600
153,4.71,4.715,4.71,4.715,300
154,4.71,4.71,4.71,4.71,100
155,4.7,4.7,4.7,4.7,100
156,4.7099,4.7099,4.7099,4.7099,1000
159,4.7,4.7,4.7,4.7,100
160,4.7,4.7,4.7,4.7,100
161,4.7,4.7,4.7,4.7,400
162,4.7,4.7,4.7,4.7,100
176,4.69,4.69,4.69,4.69,100
177,4.7,4.7,4.7,4.7,100
178,4.7,4.7,4.6999,4.6999,400
181,4.69,4.69,4.69,4.69,200
183,4.69,4.69,4.69,4.69,100
186,4.69,4.69,4.6822,4.6822,5566
187,4.69,4.7,4.69,4.6955,8400
188,4.69,4.7,4.69,4.7,600
189,4.68,4.69,4.68,4.69,5500
190,4.671,4.671,4.67,4.67,253
191,4.675,4.6799,4.675,4.6799,5200
192,4.68,4.68,4.68,4.68,270
193,4.68,4.68,4.68,4.68,100
195,4.68,4.69,4.68,4.68,1435
196,4.68,4.68,4.68,4.68,400
197,4.68,4.68,4.6733,4.6733,900
198,4.68,4.68,4.68,4.68,100
199,4.68,4.68,4.68,4.68,200
201,4.675,4.68,4.675,4.68,200
203,4.68,4.68,4.68,4.68,100
205,4.68,4.68,4.675,4.68,1500
209,4.68,4.68,4.68,4.68,100
212,4.6782,4.6782,4.6782,4.6782,506
216,4.67,4.69,4.67,4.69,508
217,4.66,4.665,4.66,4.665,577
219,4.66,4.66,4.66,4.66,200
222,4.66,4.66,4.66,4.66,200
224,4.66,4.66,4.66,4.66,200
225,4.66,4.66,4.66,4.66,100
226,4.66,4.66,4.66,4.66,100
227,4.6582,4.6582,4.6582,4.6582,5000
228,4.66,4.66,4.655,4.655,300
229,4.655,4.655,4.655,4.655,200
230,4.655,4.655,4.655,4.655,100
231,4.66,4.66,4.6538,4.655,900
232,4.66,4.66,4.66,4.66,300
234,4.66,4.66,4.659,4.659,216
236,4.66,4.66,4.655,4.655,1394
237,4.66,4.66,4.66,4.66,200
238,4.655,4.655,4.655,4.655,200
240,4.66,4.66,4.66,4.66,100
241,4.66,4.66,4.66,4.66,100
243,4.66,4.66,4.66,4.66,100
244,4.66,4.66,4.66,4.66,100
245,4.66,4.66,4.66,4.66,100
246,4.66,4.66,4.66,4.66,100
247,4.66,4.66,4.66,4.66,200
249,4.66,4.66,4.66,4.66,200
250,4.66,4.66,4.66,4.66,100
251,4.66,4.66,4.66,4.66,100
252,4.66,4.66,4.66,4.66,200
253,4.66,4.6694,4.66,4.66,300
255,4.66,4.66,4.66,4.66,100
256,4.66,4.66,4.66,4.66,100
257,4.655,4.655,4.655,4.655,100
258,4.655,4.655,4.655,4.655,100
259,4.66,4.66,4.66,4.66,200
263,4.66,4.66,4.66,4.66,1011
264,4.66,4.66,4.66,4.66,100
265,4.66,4.6637,4.66,4.66,600
266,4.66,4.66,4.66,4.66,500
268,4.66,4.66,4.66,4.66,100
269,4.6569,4.66,4.6501,4.66,700
270,4.66,4.665,4.655,4.655,1600
274,4.67,4.67,4.665,4.665,300
275,4.66,4.665,4.66,4.66,820
276,4.66,4.66,4.66,4.66,200
277,4.665,4.665,4.66,4.66,400
278,4.66,4.66,4.66,4.66,200
280,4.66,4.66,4.66,4.66,200
281,4.66,4.66,4.66,4.66,100
282,4.66,4.669,4.66,4.669,2100
283,4.66,4.66,4.66,4.66,4943
284,4.655,4.655,4.655,4.655,100
286,4.66,4.66,4.66,4.66,100
287,4.66,4.66,4.66,4.66,200
288,4.66,4.66,4.66,4.66,200
289,4.655,4.655,4.655,4.655,100
290,4.66,4.66,4.66,4.66,100
291,4.6554,4.6554,4.6554,4.6554,2225
292,4.66,4.66,4.66,4.66,100
293,4.66,4.66,4.66,4.66,200
294,4.66,4.66,4.66,4.66,100
295,4.66,4.66,4.66,4.66,200
296,4.66,4.66,4.66,4.66,100
297,4.655,4.655,4.655,4.655,100
298,4.655,4.66,4.655,4.66,300
299,4.655,4.655,4.655,4.655,100
300,4.655,4.655,4.655,4.655,100
301,4.66,4.66,4.66,4.66,200
302,4.66,4.66,4.66,4.66,200
303,4.6571,4.6571,4.655,4.655,500
304,4.66,4.66,4.66,4.66,100
305,4.66,4.66,4.66,4.66,100
306,4.655,4.66,4.655,4.66,300
307,4.66,4.66,4.66,4.66,300
308,4.655,4.655,4.655,4.655,200
309,4.655,4.66,4.655,4.655,300
310,4.655,4.66,4.655,4.66,291
311,4.66,4.66,4.66,4.66,200
312,4.655,4.655,4.655,4.655,100
313,4.66,4.66,4.66,4.66,100
315,4.65,4.65,4.65,4.65,200
317,4.65,4.6501,4.65,4.65,1720
318,4.65,4.65,4.65,4.65,100
319,4.66,4.66,4.65,4.65,15527
320,4.66,4.66,4.66,4.66,200
321,4.655,4.655,4.655,4.655,100
323,4.66,4.66,4.66,4.66,200
324,4.66,4.66,4.66,4.66,300
325,4.66,4.66,4.66,4.66,100
326,4.66,4.66,4.66,4.66,300
327,4.65,4.66,4.65,4.66,400
328,4.66,4.66,4.66,4.66,300
329,4.66,4.66,4.66,4.66,240
330,4.655,4.655,4.655,4.655,100
333,4.66,4.66,4.66,4.66,200
335,4.66,4.66,4.66,4.66,100
337,4.65,4.65,4.65,4.65,100
338,4.65,4.66,4.65,4.66,400
339,4.65,4.65,4.65,4.65,100
340,4.65,4.65,4.65,4.65,300
341,4.65,4.66,4.65,4.66,400
342,4.65,4.65,4.65,4.65,500
343,4.65,4.66,4.65,4.655,900
344,4.65,4.65,4.65,4.65,400
345,4.65,4.65,4.65,4.65,900
346,4.65,4.655,4.65,4.655,300
348,4.65,4.65,4.65,4.65,100
349,4.65,4.66,4.65,4.655,800
350,4.65,4.651,4.65,4.651,1950
351,4.65,4.65,4.65,4.65,100
352,4.65,4.66,4.65,4.66,400
353,4.65,4.65,4.65,4.65,300
354,4.655,4.655,4.655,4.655,100
355,4.65,4.66,4.65,4.655,500
356,4.65,4.66,4.65,4.66,300
357,4.655,4.655,4.655,4.655,100
358,4.65,4.66,4.65,4.6575,900
359,4.65,4.655,4.65,4.655,400
360,4.65,4.65,4.65,4.65,1700
361,4.65,4.65,4.65,4.65,200
362,4.65,4.65,4.65,4.65,100
364,4.65,4.66,4.65,4.66,200
365,4.65,4.66,4.65,4.65,300
366,4.66,4.66,4.66,4.66,1200
367,4.66,4.66,4.66,4.66,500
368,4.66,4.66,4.66,4.66,776
369,4.665,4.67,4.66,4.66,400
370,4.66,4.66,4.66,4.66,200
371,4.6649,4.67,4.66,4.67,800
372,4.66,4.67,4.66,4.67,200
374,4.67,4.67,4.67,4.67,600
375,4.67,4.67,4.67,4.67,300
376,4.67,4.67,4.66,4.67,700
377,4.665,4.67,4.66,4.66,900
378,4.66,4.67,4.66,4.665,300
379,4.67,4.67,4.665,4.665,300
380,4.67,4.67,4.66,4.67,1200
381,4.67,4.67,4.66,4.665,1700
382,4.67,4.67,4.66,4.67,500
383,4.67,4.67,4.67,4.67,900
384,4.67,4.67,4.66,4.66,600
385,4.67,4.67,4.67,4.67,600
386,4.67,4.67,4.66,4.67,1500
387,4.665,4.67,4.66,4.67,1100
388,4.665,4.67,4.66,4.66,1407
389,4.66,4.67,4.66,4.66,1300
390,4.67,4.67,4.66,4.67,3192
a1521120600,4.66,4.66,4.66,4.66,4177
2,4.7,4.7,4.66,4.66,1200
3,4.68,4.7,4.68,4.69,1700
4,4.67,4.67,4.67,4.67,2000
5,4.68,4.68,4.68,4.68,100
6,4.68,4.68,4.68,4.68,100
8,4.71,4.71,4.69,4.69,200
9,4.71,4.71,4.7059,4.7059,5000
10,4.71,4.71,4.71,4.71,100
11,4.7102,4.7102,4.71,4.71,467
12,4.7001,4.72,4.7001,4.72,11101
13,4.71,4.71,4.7,4.7,300
15,4.7,4.705,4.7,4.7,400
16,4.7,4.7,4.7,4.7,200
17,4.7,4.7,4.7,4.7,100
19,4.7,4.7,4.7,4.7,100
25,4.7,4.7,4.7,4.7,100
26,4.7034,4.7034,4.7034,4.7034,292
30,4.71,4.72,4.71,4.72,200
31,4.71,4.71,4.71,4.71,100
32,4.7,4.7,4.7,4.7,200
33,4.69,4.7,4.69,4.7,481
35,4.7,4.7,4.7,4.7,100
36,4.69,4.69,4.69,4.69,100
43,4.6801,4.685,4.68,4.685,1618
44,4.69,4.69,4.69,4.69,100
45,4.69,4.69,4.69,4.69,100
46,4.6899,4.69,4.6899,4.69,200
49,4.6856,4.6856,4.6856,4.6856,500
51,4.69,4.69,4.685,4.685,200
52,4.68,4.68,4.68,4.68,500
54,4.67,4.67,4.67,4.67,100
56,4.675,4.675,4.67,4.67,400
58,4.67,4.67,4.67,4.67,100
61,4.68,4.68,4.68,4.68,800
63,4.68,4.68,4.68,4.68,100
64,4.69,4.69,4.68,4.68,200
66,4.69,4.69,4.68,4.68,200
68,4.69,4.69,4.69,4.69,100
69,4.6899,4.6899,4.6899,4.6899,100
70,4.685,4.685,4.685,4.685,100
72,4.685,4.6863,4.685,4.6863,1200
74,4.685,4.69,4.68,4.69,500
75,4.68,4.685,4.68,4.685,200
76,4.68,4.68,4.68,4.68,100
77,4.685,4.685,4.685,4.685,100
78,4.68,4.68,4.68,4.68,100
79,4.7,4.7,4.685,4.6862,11329
80,4.705,4.705,4.705,4.705,100
81,4.7,4.7,4.7,4.7,4950
83,4.7,4.7,4.7,4.7,100
84,4.7,4.7099,4.7,4.7,800
86,4.7,4.7,4.7,4.7,100
87,4.7,4.705,4.7,4.705,1000
89,4.7032,4.7032,4.7,4.701,9400
91,4.7,4.705,4.7,4.705,400
92,4.71,4.71,4.705,4.7099,300
93,4.71,4.71,4.71,4.71,700
95,4.71,4.71,4.7,4.7,758
97,4.715,4.715,4.71,4.71,1600
98,4.71,4.7199,4.71,4.7199,200
99,4.72,4.72,4.71,4.71,200
100,4.71,4.71,4.71,4.71,100
101,4.72,4.72,4.715,4.715,200
102,4.7,4.71,4.7,4.71,2600
103,4.69,4.7,4.69,4.7,900
105,4.69,4.69,4.69,4.69,800
106,4.6902,4.6999,4.69,4.69,2100
107,4.69,4.695,4.69,4.69,1220
108,4.68,4.69,4.68,4.69,2787
110,4.68,4.68,4.68,4.68,600
111,4.6799,4.6799,4.6799,4.6799,100
113,4.67,4.67,4.67,4.67,300
114,4.67,4.67,4.67,4.67,100
123,4.665,4.665,4.665,4.665,100
124,4.65,4.66,4.65,4.66,700
126,4.65,4.65,4.65,4.65,100
127,4.645,4.649,4.645,4.649,200
129,4.642,4.642,4.642,4.642,1000
132,4.6499,4.66,4.6499,4.66,1800
133,4.645,4.65,4.645,4.65,400
134,4.64,4.64,4.64,4.64,200
135,4.6499,4.6499,4.6499,4.6499,100
136,4.64,4.64,4.64,4.64,300
139,4.63,4.6399,4.63,4.6399,350
141,4.63,4.63,4.63,4.63,400
143,4.62,4.6201,4.61,4.62,6300
144,4.62,4.6299,4.62,4.62,900
145,4.63,4.63,4.63,4.63,100
146,4.63,4.63,4.62,4.63,3018
148,4.64,4.64,4.64,4.64,100
149,4.64,4.64,4.64,4.64,600
150,4.6397,4.6397,4.6397,4.6397,300
151,4.64,4.64,4.64,4.64,100
152,4.64,4.64,4.6399,4.6399,200
155,4.6499,4.6499,4.6499,4.6499,100
160,4.65,4.65,4.65,4.65,100
161,4.65,4.655,4.65,4.65,1482
162,4.655,4.655,4.65,4.65,300
163,4.65,4.65,4.65,4.65,100
164,4.65,4.65,4.65,4.65,300
165,4.655,4.655,4.65,4.65,300
166,4.66,4.66,4.66,4.66,100
167,4.65,4.65,4.65,4.65,100
171,4.65,4.65,4.65,4.65,100
173,4.655,4.655,4.655,4.655,100
175,4.65,4.65,4.65,4.65,600
176,4.65,4.65,4.65,4.65,100
177,4.65,4.65,4.65,4.65,100
178,4.65,4.65,4.65,4.65,200
181,4.6599,4.6599,4.6599,4.6599,100
183,4.655,4.655,4.65,4.65,200
184,4.65,4.65,4.65,4.65,500
185,4.65,4.65,4.65,4.65,500
186,4.6497,4.6497,4.6497,4.6497,100
199,4.65,4.65,4.65,4.65,100
200,4.65,4.65,4.65,4.65,100
201,4.65,4.65,4.65,4.65,100
202,4.65,4.65,4.6497,4.65,500
203,4.65,4.65,4.65,4.65,982
204,4.65,4.65,4.65,4.65,200
205,4.655,4.655,4.655,4.655,200
206,4.65,4.65,4.65,4.65,100
207,4.655,4.655,4.655,4.655,100
208,4.65,4.655,4.65,4.655,600
209,4.65,4.65,4.65,4.65,100
210,4.6452,4.6452,4.6452,4.6452,150
211,4.65,4.65,4.6448,4.6448,1853
212,4.65,4.65,4.65,4.65,400
213,4.65,4.65,4.65,4.65,100
214,4.65,4.6599,4.65,4.6599,500
217,4.6536,4.6536,4.6536,4.6536,855
220,4.6599,4.6599,4.6599,4.6599,100
223,4.66,4.66,4.66,4.66,100
224,4.66,4.66,4.66,4.66,100
226,4.66,4.66,4.66,4.66,100
228,4.66,4.66,4.66,4.66,100
229,4.66,4.66,4.66,4.66,100
233,4.66,4.66,4.66,4.66,300
236,4.665,4.665,4.66,4.66,400
237,4.665,4.665,4.665,4.665,500
239,4.67,4.67,4.67,4.67,800
240,4.67,4.67,4.67,4.67,200
241,4.67,4.67,4.67,4.67,100
242,4.67,4.67,4.67,4.67,100
243,4.68,4.68,4.67,4.67,500
244,4.68,4.68,4.68,4.68,100
245,4.675,4.675,4.67,4.67,200
246,4.67,4.67,4.67,4.67,100
247,4.67,4.67,4.67,4.67,100
248,4.67,4.67,4.67,4.67,1000
249,4.67,4.67,4.67,4.67,100
250,4.675,4.675,4.67,4.67,200
251,4.67,4.67,4.67,4.67,100
252,4.675,4.675,4.675,4.675,100
253,4.66,4.67,4.66,4.67,1300
254,4.6533,4.66,4.6533,4.66,2100
255,4.66,4.66,4.66,4.66,300
256,4.6699,4.6699,4.665,4.665,200
257,4.665,4.665,4.665,4.665,200
258,4.66,4.66,4.66,4.66,400
259,4.6599,4.66,4.6599,4.66,300
260,4.6551,4.6551,4.6551,4.6551,750
261,4.66,4.66,4.66,4.66,200
266,4.66,4.66,4.66,4.66,100
267,4.66,4.66,4.66,4.66,200
268,4.66,4.67,4.66,4.67,200
269,4.66,4.665,4.66,4.665,200
272,4.66,4.66,4.66,4.66,100
275,4.665,4.665,4.66,4.66,200
276,4.67,4.67,4.66,4.66,1798
277,4.665,4.665,4.66,4.66,200
279,4.66,4.66,4.66,4.66,100
280,4.66,4.66,4.66,4.66,500
282,4.66,4.66,4.66,4.66,200
283,4.66,4.66,4.66,4.66,200
284,4.66,4.66,4.66,4.66,300
285,4.66,4.66,4.66,4.66,100
288,4.66,4.6601,4.66,4.66,1230
289,4.66,4.665,4.66,4.66,3200
291,4.67,4.67,4.66,4.665,3200
292,4.6799,4.6799,4.6799,4.6799,100
295,4.675,4.6799,4.675,4.675,300
296,4.67,4.6793,4.67,4.6793,1400
297,4.67,4.67,4.67,4.67,100
300,4.675,4.675,4.675,4.675,100
301,4.6793,4.6793,4.6793,4.6793,300
304,4.675,4.675,4.675,4.675,100
305,4.67,4.67,4.67,4.67,300
306,4.665,4.67,4.665,4.67,900
307,4.6699,4.6699,4.6699,4.6699,100
308,4.6699,4.6699,4.6699,4.6699,100
309,4.665,4.665,4.665,4.665,100
310,4.665,4.6699,4.66,4.6699,300
311,4.66,4.66,4.66,4.66,100
312,4.665,4.665,4.665,4.665,200
314,4.665,4.669,4.665,4.669,300
315,4.66,4.665,4.66,4.665,510
316,4.66,4.66,4.66,4.66,200
317,4.66,4.66,4.66,4.66,100
318,4.66,4.66,4.66,4.66,100
319,4.6699,4.6699,4.665,4.665,400
321,4.665,4.669,4.665,4.669,400
322,4.67,4.67,4.67,4.67,300
323,4.66,4.665,4.66,4.665,200
324,4.665,4.665,4.665,4.665,100
325,4.67,4.67,4.6699,4.6699,200
326,4.66,4.66,4.66,4.66,200
327,4.66,4.66,4.66,4.66,200
329,4.6699,4.6699,4.6693,4.6693,400
331,4.67,4.67,4.67,4.67,100
332,4.66,4.66,4.66,4.66,100
333,4.67,4.67,4.67,4.67,100
335,4.6649,4.6649,4.6649,4.6649,300
336,4.665,4.665,4.66,4.66,300
337,4.67,4.67,4.67,4.67,101
339,4.67,4.67,4.665,4.67,300
340,4.66,4.66,4.66,4.66,200
341,4.65,4.66,4.65,4.66,30771
342,4.6699,4.67,4.66,4.66,2400
343,4.67,4.67,4.67,4.67,400
344,4.67,4.67,4.66,4.67,500
345,4.67,4.67,4.6699,4.67,1000
346,4.67,4.67,4.6699,4.67,3800
347,4.67,4.67,4.67,4.67,400
348,4.6699,4.6699,4.66,4.66,1200
349,4.67,4.67,4.67,4.67,100
351,4.6699,4.6699,4.6699,4.6699,200
352,4.66,4.6693,4.66,4.66,400
353,4.66,4.66,4.66,4.66,1400
354,4.66,4.66,4.66,4.66,100
355,4.66,4.66,4.66,4.66,100
356,4.67,4.67,4.66,4.67,300
357,4.665,4.665,4.66,4.66,300
358,4.66,4.67,4.66,4.66,300
359,4.66,4.66,4.66,4.66,200
360,4.665,4.67,4.66,4.66,400
361,4.66,4.67,4.66,4.665,400
362,4.67,4.67,4.66,4.66,200
364,4.66,4.67,4.66,4.67,400
365,4.66,4.665,4.66,4.66,300
366,4.66,4.66,4.66,4.66,300
367,4.66,4.67,4.66,4.67,1600
368,4.66,4.66,4.66,4.66,800
369,4.66,4.665,4.66,4.66,500
370,4.66,4.66,4.66,4.66,300
371,4.66,4.665,4.66,4.66,900
372,4.66,4.66,4.66,4.66,1700
373,4.66,4.66,4.66,4.66,400
374,4.66,4.66,4.66,4.66,300
375,4.66,4.66,4.66,4.66,300
379,4.66,4.66,4.66,4.66,200
380,4.66,4.66,4.66,4.66,400
381,4.66,4.66,4.66,4.66,700
382,4.66,4.66,4.66,4.66,400
383,4.66,4.66,4.66,4.66,100
384,4.66,4.66,4.66,4.66,2100
385,4.66,4.66,4.66,4.66,100
386,4.66,4.66,4.66,4.66,663
387,4.66,4.665,4.66,4.66,2454
388,4.66,4.66,4.66,4.66,300
389,4.65,4.655,4.65,4.65,3100
390,4.6496,4.655,4.64,4.65,3780
a1521207000,4.62,4.62,4.62,4.62,12252
1,4.6312,4.6312,4.6312,4.6312,730
2,4.621,4.63,4.62,4.63,600
5,4.63,4.63,4.63,4.63,100
7,4.6301,4.6301,4.6301,4.6301,500
9,4.62,4.64,4.62,4.64,4912
12,4.63,4.63,4.63,4.63,100
13,4.62,4.63,4.62,4.63,2300
14,4.62,4.625,4.62,4.62,500
16,4.62,4.62,4.62,4.62,100
18,4.63,4.63,4.63,4.63,100
19,4.63,4.63,4.63,4.63,100
20,4.63,4.63,4.63,4.63,200
21,4.63,4.63,4.63,4.63,100
22,4.621,4.621,4.621,4.621,100
23,4.63,4.63,4.63,4.63,100
24,4.63,4.63,4.63,4.63,600
25,4.64,4.64,4.64,4.64,100
27,4.64,4.64,4.64,4.64,200
28,4.64,4.64,4.64,4.64,100
29,4.64,4.64,4.64,4.64,100
30,4.64,4.64,4.64,4.64,100
31,4.64,4.64,4.64,4.64,300
32,4.635,4.64,4.635,4.64,200
34,4.64,4.64,4.64,4.64,100
35,4.6441,4.6441,4.64,4.64,1223
36,4.65,4.65,4.64,4.645,818
37,4.64,4.645,4.64,4.645,300
38,4.645,4.645,4.64,4.64,600
39,4.63,4.64,4.63,4.64,1599
41,4.635,4.635,4.635,4.635,100
45,4.63,4.64,4.63,4.63,3521
47,4.6305,4.6305,4.6305,4.6305,9000
51,4.6338,4.6338,4.6338,4.6338,500
53,4.635,4.635,4.635,4.635,100
56,4.64,4.64,4.64,4.64,100
60,4.639,4.639,4.6351,4.6351,450
63,4.64,4.64,4.64,4.64,100
67,4.64,4.64,4.64,4.64,100
69,4.6356,4.6356,4.6356,4.6356,3800
70,4.64,4.64,4.64,4.64,100
72,4.64,4.64,4.64,4.64,100
73,4.635,4.635,4.635,4.635,201
75,4.635,4.635,4.63,4.63,200
76,4.635,4.635,4.63,4.63,600
77,4.635,4.635,4.6327,4.6327,9200
79,4.635,4.635,4.635,4.635,400
80,4.63,4.63,4.63,4.63,800
81,4.63,4.6338,4.63,4.6338,1109
82,4.63,4.64,4.63,4.635,500
83,4.64,4.64,4.63,4.63,300
84,4.63,4.63,4.63,4.63,100
85,4.635,4.635,4.635,4.635,100
87,4.635,4.635,4.635,4.635,100
90,4.63,4.635,4.63,4.635,2000
101,4.63,4.63,4.63,4.63,100
102,4.62,4.625,4.62,4.62,1200
103,4.625,4.625,4.62,4.62,200
104,4.625,4.625,4.62,4.62,400
105,4.62,4.62,4.62,4.62,100
107,4.63,4.63,4.63,4.63,200
108,4.63,4.63,4.625,4.625,200
109,4.63,4.63,4.63,4.63,100
112,4.63,4.63,4.63,4.63,500
113,4.625,4.625,4.625,4.625,400
114,4.62,4.625,4.62,4.625,1500
115,4.625,4.625,4.625,4.625,100
116,4.625,4.625,4.625,4.625,300
117,4.62,4.625,4.62,4.62,300
118,4.61,4.62,4.61,4.62,1301
120,4.5956,4.61,4.59,4.61,22061
121,4.6,4.6,4.595,4.595,1000
122,4.61,4.61,4.605,4.605,2790
123,4.6048,4.6048,4.6048,4.6048,100
124,4.605,4.605,4.605,4.605,5000
125,4.605,4.605,4.605,4.605,100
127,4.6099,4.6099,4.6099,4.6099,102
129,4.6,4.6,4.6,4.6,200
130,4.6,4.6,4.6,4.6,200
132,4.6,4.6,4.6,4.6,300
134,4.605,4.61,4.605,4.61,200
136,4.6,4.6,4.6,4.6,1547
137,4.6,4.6,4.6,4.6,100
139,4.6,4.6,4.6,4.6,100
142,4.6,4.6,4.6,4.6,100
143,4.6,4.6,4.6,4.6,200
144,4.6,4.6,4.6,4.6,579
145,4.6,4.6,4.6,4.6,500
146,4.6,4.6,4.6,4.6,800
148,4.6,4.605,4.6,4.605,400
149,4.6,4.6,4.6,4.6,200
150,4.605,4.605,4.605,4.605,100
151,4.605,4.605,4.605,4.605,100
152,4.6,4.6,4.6,4.6,500
153,4.6,4.6,4.6,4.6,200
154,4.59,4.6,4.59,4.6,1000
156,4.595,4.595,4.595,4.595,100
157,4.6,4.6,4.6,4.6,500
158,4.605,4.605,4.605,4.605,190
159,4.61,4.61,4.61,4.61,100
161,4.61,4.61,4.61,4.61,200
162,4.61,4.61,4.61,4.61,100
166,4.61,4.61,4.61,4.61,100
167,4.62,4.62,4.61,4.61,1382
168,4.615,4.615,4.615,4.615,200
169,4.62,4.62,4.62,4.62,200
171,4.615,4.615,4.615,4.615,200
172,4.62,4.62,4.62,4.62,100
174,4.615,4.615,4.615,4.615,200
175,4.615,4.62,4.615,4.62,200
177,4.62,4.62,4.615,4.615,300
178,4.62,4.62,4.62,4.62,200
180,4.615,4.615,4.615,4.615,200
181,4.62,4.62,4.62,4.62,100
182,4.62,4.62,4.62,4.62,100
183,4.62,4.62,4.615,4.615,3300
186,4.61,4.61,4.61,4.61,100
187,4.615,4.615,4.615,4.615,200
188,4.615,4.615,4.615,4.615,200
189,4.61,4.61,4.61,4.61,100
190,4.615,4.615,4.615,4.615,300
193,4.615,4.615,4.6147,4.6147,580
194,4.61,4.61,4.61,4.61,200
195,4.62,4.62,4.62,4.62,100
196,4.62,4.62,4.62,4.62,100
197,4.615,4.615,4.615,4.615,200
199,4.61,4.615,4.61,4.61,1200
200,4.615,4.615,4.615,4.615,200
202,4.62,4.62,4.62,4.62,100
203,4.62,4.62,4.615,4.615,300
206,4.61,4.615,4.61,4.615,300
207,4.615,4.615,4.61,4.61,300
208,4.615,4.615,4.615,4.615,100
209,4.615,4.615,4.615,4.615,200
210,4.61,4.61,4.61,4.61,100
212,4.615,4.615,4.615,4.615,300
213,4.61,4.61,4.61,4.61,100
214,4.61,4.61,4.61,4.61,100
215,4.615,4.62,4.61,4.615,600
216,4.615,4.615,4.61,4.61,300
218,4.61,4.61,4.61,4.61,100
219,4.615,4.615,4.615,4.615,300
221,4.61,4.61,4.61,4.61,200
222,4.6092,4.62,4.6,4.615,13571
223,4.605,4.605,4.605,4.605,100
225,4.601,4.605,4.601,4.605,1150
226,4.61,4.61,4.605,4.605,325
228,4.605,4.605,4.605,4.605,100
229,4.6,4.61,4.6,4.6,300
231,4.605,4.605,4.605,4.605,200
232,4.605,4.605,4.605,4.605,200
233,4.605,4.605,4.605,4.605,100
234,4.605,4.605,4.605,4.605,200
235,4.605,4.605,4.605,4.605,200
237,4.6,4.6,4.595,4.6,2317
239,4.595,4.595,4.595,4.595,200
241,4.6,4.6,4.6,4.6,100
242,4.595,4.595,4.595,4.595,200
243,4.61,4.61,4.6,4.6,900
244,4.6194,4.62,4.6194,4.62,954
245,4.62,4.62,4.615,4.615,300
