EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
296,30.8,30.8,30.8,30.8,100
301,30.8,30.8,30.8,30.8,100
302,30.75,30.775,30.725,30.75,1843
303,30.75,30.75,30.75,30.75,200
304,30.7,30.75,30.7,30.75,400
306,30.7,30.75,30.7,30.75,900
309,30.75,30.75,30.75,30.75,100
310,30.7,30.7,30.7,30.7,400
314,30.65,30.75,30.65,30.7,300
315,30.7,30.7,30.7,30.7,200
316,30.55,30.65,30.55,30.65,2132
319,30.5,30.55,30.5,30.55,600
324,30.45,30.45,30.45,30.45,500
325,30.4,30.4,30.4,30.4,300
326,30.5,30.5,30.475,30.5,4506
327,30.5,30.55,30.45,30.5,3553
328,30.5,30.5,30.45,30.5,2000
329,30.475,30.5,30.45,30.5,2898
330,30.45,30.45,30.45,30.45,200
331,30.4,30.4,30.4,30.4,100
332,30.4,30.4,30.4,30.4,816
333,30.35,30.35,30.35,30.35,100
334,30.3,30.3,30.3,30.3,100
336,30.3,30.3,30.3,30.3,100
337,30.4,30.4,30.4,30.4,100
338,30.4,30.4,30.4,30.4,100
340,30.4,30.4,30.4,30.4,200
341,30.3,30.3,30.3,30.3,100
342,30.4,30.4,30.4,30.4,100
343,30.4,30.4,30.4,30.4,300
344,30.425,30.45,30.35,30.35,500
345,30.45,30.45,30.45,30.45,300
347,30.5,30.5,30.5,30.5,100
348,30.45,30.45,30.45,30.45,749
349,30.45,30.45,30.45,30.45,100
352,30.4,30.4,30.4,30.4,959
354,30.35,30.35,30.35,30.35,1190
355,30.35,30.35,30.35,30.35,1200
356,30.4,30.4,30.4,30.4,1490
358,30.45,30.45,30.45,30.45,100
361,30.35,30.45,30.35,30.4,400
362,30.35,30.35,30.35,30.35,200
364,30.4,30.45,30.4,30.45,200
365,30.4,30.4,30.4,30.4,899
367,30.4,30.4,30.35,30.35,1101
368,30.4,30.4,30.4,30.4,1700
370,30.4,30.4,30.4,30.4,700
371,30.35,30.35,30.35,30.35,400
372,30.35,30.4,30.35,30.4,1000
373,30.4,30.4,30.4,30.4,100
374,30.4,30.4,30.35,30.35,1450
375,30.35,30.35,30.35,30.35,800
376,30.4,30.4,30.35,30.35,6490
377,30.4,30.4,30.35,30.4,2200
378,30.3,30.4,30.3,30.35,1761
379,30.3,30.3,30.3,30.3,1502
380,30.3,30.3,30.25,30.25,200
381,30.2341,30.25,30.2341,30.25,400
382,30.2,30.2,30.2,30.2,100
383,30.2,30.2,30.2,30.2,400
384,30.225,30.225,30.2,30.2,200
385,30.25,30.25,30.2,30.25,600
386,30.25,30.25,30.2,30.2,400
387,30.25,30.3,30.25,30.3,1100
388,30.2,30.25,30.2,30.25,1800
389,30.2,30.2,30.2,30.2,1600
390,30.175,30.25,30.15,30.2,5822
