EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
262,41.85,41.85,41.7,41.7,300
263,41.775,41.85,41.775,41.85,212
264,41.85,41.85,41.85,41.85,100
265,41.75,41.75,41.7,41.75,500
266,41.8,41.8,41.8,41.8,400
267,41.85,41.85,41.85,41.85,100
268,41.775,41.85,41.775,41.85,200
269,41.7,41.8,41.7,41.8,300
270,41.75,41.8,41.75,41.8,200
271,41.75,41.75,41.75,41.75,200
272,41.75,41.75,41.65,41.65,200
273,41.6,41.75,41.6,41.7,1100
274,41.55,41.55,41.55,41.55,100
275,41.55,41.55,41.55,41.55,100
276,41.55,41.55,41.55,41.55,200
277,41.65,41.65,41.65,41.65,100
278,41.65,41.65,41.65,41.65,200
279,41.65,41.65,41.5,41.55,400
280,41.5,41.65,41.5,41.65,200
281,41.55,41.55,41.55,41.55,200
282,41.4,41.55,41.4,41.55,200
283,41.55,41.55,41.5,41.5,200
284,41.55,41.55,41.55,41.55,200
285,41.55,41.55,41.5,41.5,200
286,41.55,41.55,41.55,41.55,200
287,41.55,41.55,41.55,41.55,200
288,41.55,41.55,41.5,41.5,350
289,41.6,41.6,41.55,41.55,300
290,41.56,41.575,41.55,41.55,700
293,41.575,41.6,41.575,41.6,300
294,41.45,41.6,41.45,41.6,760
296,41.55,41.55,41.55,41.55,100
297,41.55,41.55,41.55,41.55,100
298,41.6,41.6,41.55,41.55,200
299,41.55,41.55,41.55,41.55,100
300,41.6,41.6,41.55,41.55,200
301,41.6,41.6,41.575,41.575,200
302,41.65,41.65,41.65,41.65,200
303,41.65,41.65,41.65,41.65,100
304,41.65,41.7,41.55,41.7,300
305,41.65,41.65,41.5,41.5,200
306,41.6,41.6,41.5,41.575,400
307,41.5,41.6,41.5,41.6,200
308,41.35,41.55,41.35,41.55,1100
309,41.45,41.45,41.4,41.4,600
310,41.45,41.45,41.45,41.45,100
311,41.45,41.5,41.45,41.5,200
312,41.5,41.5,41.5,41.5,100
313,41.4,41.5,41.4,41.45,1252
314,41.3,41.3,41.3,41.3,300
315,41.45,41.45,41.35,41.35,300
316,41.45,41.45,41.45,41.45,100
317,41.45,41.45,41.45,41.45,200
318,41.5,41.5,41.5,41.5,200
319,41.45,41.55,41.45,41.45,1200
320,41.4,41.4,41.4,41.4,100
322,41.55,41.55,41.4,41.55,300
323,41.5,41.55,41.4,41.55,300
324,41.5,41.5,41.5,41.5,100
325,41.6,41.6,41.5,41.5,200
326,41.575,41.6,41.55,41.6,400
327,41.5,41.65,41.5,41.6,500
328,41.6,41.6,41.6,41.6,200
329,41.51,41.51,41.45,41.5,900
331,41.45,41.55,41.45,41.5,643
332,41.55,41.55,41.55,41.55,200
333,41.55,41.55,41.55,41.55,100
334,41.6,41.6,41.6,41.6,200
335,41.6,41.6,41.45,41.6,300
336,41.6,41.6,41.475,41.475,200
337,41.45,41.6,41.45,41.6,500
338,41.55,41.55,41.55,41.55,100
339,41.55,41.55,41.475,41.55,300
340,41.55,41.55,41.55,41.55,200
341,41.5,41.51,41.5,41.5,900
342,41.4,41.5,41.4,41.45,1000
343,41.35,41.35,41.35,41.35,100
344,41.35,41.45,41.35,41.45,200
345,41.5,41.5,41.35,41.4,500
346,41.5,41.5,41.5,41.5,200
347,41.475,41.5,41.475,41.5,200
348,41.35,41.5,41.35,41.475,300
349,41.5,41.5,41.5,41.5,100
350,41.35,41.45,41.35,41.4,1200
351,41.35,41.35,41.35,41.35,100
352,41.4,41.4,41.4,41.4,300
353,41.45,41.45,41.4,41.45,700
354,41.45,41.45,41.45,41.45,100
355,41.5,41.5,41.4,41.45,500
356,41.3,41.5,41.3,41.5,706
357,41.25,41.25,41.25,41.25,100
359,41.3,41.3,41.3,41.3,400
360,41.3,41.3,41.3,41.3,100
361,41.35,41.35,41.35,41.35,200
362,41.4,41.4,41.35,41.35,300
363,41.4,41.4,41.4,41.4,200
364,41.4,41.4,41.4,41.4,200
365,41.41,41.41,41.35,41.4,800
366,41.45,41.5,41.35,41.35,2000
367,41.4,41.4,41.4,41.4,200
369,41.3,41.35,41.3,41.35,600
373,41.25,41.25,41.25,41.25,300
374,41.25,41.25,41.2,41.2,300
375,41.2,41.25,41.2,41.25,300
376,41.15,41.15,41.15,41.15,100
377,41.2,41.2,41.15,41.15,400
379,41.15,41.15,41.15,41.15,1100
381,41.2,41.2,41.2,41.2,200
382,41.2,41.2,41.2,41.2,100
383,41.25,41.3,41.25,41.3,392
385,41.25,41.25,41.25,41.25,100
386,41.3,41.3,41.2,41.25,2210
387,41.225,41.25,41.2,41.2,727
388,41.25,41.3,41.15,41.25,2901
a1521120660,41.25,41.25,41.25,41.25,1812
1,41.25,41.25,41.25,41.25,388
5,41.2,41.2,41.2,41.2,100
17,41.3,41.3,41.3,41.3,100
18,41.25,41.25,41.25,41.25,116
19,41.3,41.3,41.25,41.25,435
21,41.35,41.35,41.35,41.35,300
22,41.4,41.4,41.4,41.4,100
26,41.325,41.35,41.325,41.35,200
34,41.2,41.2,41.15,41.15,747
39,41.3,41.3,41.3,41.3,300
40,41.35,41.35,41.35,41.35,100
42,41.3,41.3,41.3,41.3,100
46,41.1,41.1,41.1,41.1,100
53,41.05,41.05,41.05,41.05,100
56,41.05,41.05,41.05,41.05,100
58,41.15,41.15,41.15,41.15,100
61,41.175,41.175,41.175,41.175,100
62,41.19,41.19,41.175,41.175,225
64,41.05,41.175,41.05,41.175,2234
67,41,41,41,41,304
68,40.95,40.95,40.95,40.95,100
70,40.964,40.964,40.964,40.964,200
72,40.9,40.905,40.85,40.9,1294
73,40.85,40.85,40.85,40.85,100
76,40.9,40.9,40.9,40.9,700
83,40.9,41,40.8,41,3920
84,40.75,40.75,40.75,40.75,300
85,40.75,40.75,40.75,40.75,100
86,40.75,40.75,40.75,40.75,100
88,41,41,40.9,40.9,800
89,40.95,41.05,40.95,41,900
91,40.95,40.95,40.95,40.95,100
92,41.1,41.1,41.1,41.1,200
94,41.05,41.05,41.05,41.05,100
100,41.15,41.15,41.0501,41.0501,1591
101,41.15,41.15,41.15,41.15,100
105,41.1114,41.1114,41.1114,41.1114,115
106,41.2,41.2,41.15,41.15,1700
107,41.25,41.25,41.25,41.25,200
108,41.2,41.2,41.2,41.2,168
109,41.2,41.2,41.2,41.2,100
111,41.2,41.2,41.2,41.2,100
112,41.15,41.2,41.15,41.2,400
114,41.2,41.2,41.2,41.2,100
115,41.25,41.25,41.25,41.25,221
116,41.35,41.35,41.35,41.35,100
118,41.2648,41.2648,41.2648,41.2648,176
123,41.2,41.2,41.2,41.2,200
128,41.2,41.2,41.2,41.2,100
131,41.15,41.15,41.15,41.15,400
133,41.25,41.25,41.15,41.15,700
134,41.2101,41.2101,41.2101,41.2101,100
136,41.2,41.2,41.2,41.2,100
139,41.1,41.1,41.1,41.1,100
141,41.1,41.1,41.1,41.1,200
142,41.1,41.1,41.1,41.1,200
144,41,41,41,41,100
145,40.95,40.95,40.95,40.95,100
146,41.05,41.05,41.05,41.05,100
147,41.05,41.05,41.05,41.05,100
148,41,41,41,41,200
149,41,41,41,41,100
150,41,41,41,41,100
151,41.0031,41.0031,40.95,40.95,654
153,40.9,40.9,40.9,40.9,200
154,40.85,40.85,40.85,40.85,100
158,40.8,40.85,40.8,40.85,300
161,40.8,40.8,40.8,40.8,100
162,40.65,40.8,40.65,40.8,1000
165,40.65,40.65,40.65,40.65,100
168,40.7,40.7,40.7,40.7,900
171,40.8,40.8,40.75,40.75,800
173,40.75,40.75,40.75,40.75,200
176,40.7,40.775,40.7,40.775,600
178,40.8,40.85,40.65,40.65,1700
179,40.8,40.8,40.8,40.8,100
180,40.8,40.8,40.8,40.8,500
181,40.8,40.8,40.8,40.8,100
182,40.775,40.8,40.65,40.65,400
183,40.75,40.75,40.75,40.75,300
192,40.75,40.75,40.75,40.75,100
195,40.7,40.7,40.7,40.7,100
196,40.7,40.7,40.7,40.7,1050
197,40.6,40.6,40.6,40.6,100
198,40.55,40.55,40.55,40.55,100
200,40.6,40.6,40.6,40.6,100
201,40.7,40.75,40.675,40.75,1300
202,40.7,40.7,40.7,40.7,300
203,40.7,40.7,40.7,40.7,100
211,40.65,40.65,40.65,40.65,700
212,40.7,40.7,40.7,40.7,200
213,40.7,40.7,40.7,40.7,200
222,40.65,40.65,40.65,40.65,100
224,40.7,40.7,40.7,40.7,100
225,40.6,40.6,40.6,40.6,310
226,40.5,40.6,40.5,40.6,200
227,40.5,40.5,40.5,40.5,100
228,40.6,40.6,40.6,40.6,100
229,40.6,40.6,40.6,40.6,100
230,40.6,40.6,40.6,40.6,100
231,40.6,40.6,40.6,40.6,405
232,40.55,40.65,40.55,40.65,300
234,40.55,40.55,40.55,40.55,100
235,40.6,40.6,40.6,40.6,100
239,40.55,40.55,40.55,40.55,100
241,40.6,40.65,40.6,40.65,700
242,40.5,40.5501,40.5,40.5501,1829
243,40.45,40.45,40.45,40.45,100
245,40.45,40.45,40.45,40.45,100
253,40.5,40.5,40.5,40.5,100
254,40.6,40.6,40.6,40.6,600
263,40.55,40.55,40.55,40.55,100
265,40.6,40.6,40.6,40.6,199
266,40.575,40.575,40.55,40.55,823
267,40.5,40.55,40.5,40.55,300
268,40.5001,40.5001,40.5001,40.5001,100
270,40.5,40.5,40.5,40.5,200
272,40.5,40.5,40.5,40.5,100
276,40.525,40.525,40.525,40.525,100
277,40.55,40.55,40.55,40.55,100
278,40.5,40.5,40.5,40.5,100
279,40.55,40.55,40.55,40.55,400
285,40.6,40.6,40.575,40.6,1000
286,40.6,40.6,40.6,40.6,1100
287,40.55,40.55,40.55,40.55,700
288,40.55,40.55,40.55,40.55,100
289,40.55,40.562,40.55,40.562,1900
290,40.55,40.55,40.525,40.525,1900
291,40.5,40.55,40.5,40.55,5300
292,40.525,40.55,40.5,40.55,4991
293,40.5,40.5,40.5,40.5,1500
294,40.5,40.5,40.5,40.5,100
296,40.5,40.5,40.5,40.5,1800
297,40.5,40.5,40.5,40.5,100
298,40.5,40.55,40.5,40.55,5100
299,40.5,40.5,40.5,40.5,1000
300,40.5,40.5,40.5,40.5,1200
301,40.5,40.5,40.5,40.5,1200
302,40.575,40.575,40.45,40.45,1300
303,40.5,40.55,40.5,40.55,500
304,40.5,40.5,40.5,40.5,600
308,40.45,40.45,40.45,40.45,200
310,40.4,40.45,40.4,40.45,300
311,40.4,40.4,40.4,40.4,623
312,40.35,40.4,40.35,40.35,300
314,40.3,40.3,40.25,40.25,200
315,40.3015,40.3015,40.3015,40.3015,250
317,40.25,40.25,40.25,40.25,100
318,40.35,40.4,40.35,40.35,1727
319,40.3,40.35,40.3,40.35,2100
321,40.25,40.25,40.25,40.25,100
325,40.35,40.35,40.25,40.25,200
327,40.25,40.25,40.25,40.25,100
330,40.25,40.25,40.25,40.25,100
332,40.25,40.25,40.25,40.25,372
334,40.2,40.2,40.2,40.2,100
335,40.2,40.2,40.2,40.2,100
337,40.275,40.275,40.275,40.275,100
339,40.3,40.3,40.3,40.3,500
340,40.3,40.35,40.3,40.35,300
341,40.325,40.325,40.325,40.325,369
342,40.3,40.3,40.3,40.3,100
344,40.3,40.35,40.3,40.35,928
345,40.25,40.25,40.25,40.25,100
346,40.25,40.25,40.25,40.25,100
350,40.35,40.35,40.35,40.35,1000
352,40.4,40.4,40.4,40.4,200
354,40.375,40.375,40.375,40.375,100
355,40.325,40.35,40.3,40.35,953
356,40.425,40.45,40.35,40.35,1400
357,40.4,40.4,40.4,40.4,200
358,40.35,40.35,40.35,40.35,100
361,40.35,40.35,40.35,40.35,100
362,40.4,40.45,40.4,40.4,1900
364,40.45,40.45,40.45,40.45,200
365,40.4,40.4,40.4,40.4,100
367,40.375,40.4,40.375,40.4,700
369,40.4,40.4,40.4,40.4,432
370,40.4,40.4,40.4,40.4,100
371,40.4,40.4,40.4,40.4,1652
373,40.45,40.45,40.45,40.45,300
374,40.5,40.5,40.45,40.5,400
375,40.4,40.4,40.4,40.4,100
376,40.55,40.55,40.55,40.55,200
377,40.5,40.5,40.5,40.5,1128
378,40.5,40.5,40.475,40.475,300
379,40.45,40.5,40.45,40.45,400
380,40.4,40.45,40.4,40.45,200
381,40.5,40.5,40.45,40.45,300
382,40.4,40.45,40.4,40.45,1385
383,40.35,40.4,40.35,40.4,400
384,40.4,40.4,40.35,40.375,400
385,40.35,40.375,40.35,40.35,500
386,40.35,40.375,40.35,40.35,600
387,40.35,40.375,40.35,40.35,1000
388,40.4,40.45,40.35,40.35,2496
389,40.45,40.55,40.45,40.45,5998
a1521207060,40.45,40.45,40.45,40.45,22608
3,40.25,40.25,40.25,40.25,100
4,40.3,40.3,40.3,40.3,100
12,40.55,40.55,40.55,40.55,1300
16,40.55,40.55,40.55,40.55,200
18,40.5,40.5,40.5,40.5,100
19,40.4,40.55,40.4,40.5,700
20,40.3,40.45,40.3,40.45,400
22,40.25,40.3,40.25,40.3,300
23,40.25,40.25,40.25,40.25,100
24,40.2,40.2,40.2,40.2,100
27,40.15,40.15,40.15,40.15,100
28,40.2,40.2,40.2,40.2,600
29,40.15,40.15,40.15,40.15,100
30,40.15,40.15,40.15,40.15,900
31,40.2,40.2,40.2,40.2,100
33,40.1,40.1,40.1,40.1,200
34,40.2,40.2341,40.2,40.2341,300
36,40.3,40.3,40.3,40.3,421
38,40.25,40.25,40.25,40.25,100
40,40.35,40.35,40.35,40.35,100
41,40.35,40.35,40.35,40.35,100
42,40.35,40.35,40.35,40.35,300
45,40.35,40.35,40.35,40.35,308
48,40.35,40.35,40.35,40.35,200
50,40.3781,40.3781,40.3781,40.3781,161
52,40.45,40.45,40.45,40.45,100
53,40.55,40.6,40.55,40.55,1200
54,40.5,40.7,40.5,40.7,1000
55,40.55,40.55,40.55,40.55,100
56,40.45,40.55,40.45,40.52,1500
57,40.45,40.45,40.45,40.45,100
59,40.5,40.55,40.5,40.55,800
62,40.45,40.55,40.45,40.55,1000
63,40.4,40.6,40.4,40.6,1300
64,40.45,40.45,40.45,40.45,100
65,40.5,40.5,40.45,40.5,500
66,40.35,40.45,40.35,40.45,1895
68,40.4,40.45,40.4,40.45,600
69,40.5,40.5,40.4,40.4,400
74,40.45,40.45,40.45,40.45,300
75,40.45,40.45,40.45,40.45,100
77,40.4,40.4,40.4,40.4,100
79,40.5,40.5,40.5,40.5,600
80,40.45,40.65,40.45,40.65,1900
81,40.475,40.545,40.475,40.545,200
82,40.45,40.48,40.45,40.48,363
83,40.45,40.5,40.45,40.5,300
84,40.4992,40.4992,40.4992,40.4992,185
85,40.5,40.5,40.45,40.5,811
90,40.5,40.55,40.5,40.55,200
91,40.5,40.5,40.5,40.5,300
92,40.5,40.5,40.5,40.5,200
93,40.5,40.5,40.45,40.45,200
94,40.55,40.55,40.55,40.55,100
96,40.65,40.65,40.65,40.65,100
98,40.6,40.65,40.6,40.65,600
99,40.55,40.575,40.55,40.575,200
100,40.55,40.55,40.55,40.55,100
101,40.55,40.55,40.55,40.55,700
102,40.55,40.55,40.45,40.5,2100
103,40.5,40.55,40.5,40.525,600
104,40.45,40.45,40.45,40.45,300
106,40.5,40.5,40.5,40.5,200
111,40.525,40.525,40.525,40.525,100
112,40.45,40.45,40.45,40.45,400
113,40.5,40.5,40.5,40.5,100
115,40.5,40.5,40.5,40.5,500
116,40.5,40.5,40.45,40.45,1000
117,40.55,40.55,40.45,40.5,1500
118,40.6,40.6,40.6,40.6,500
119,40.5,40.6,40.5,40.6,450
120,40.5,40.5,40.5,40.5,100
123,40.55,40.55,40.55,40.55,100
124,40.6,40.7,40.55,40.6,2450
125,40.6,40.6,40.6,40.6,100
126,40.65,40.65,40.55,40.55,600
127,40.7,40.75,40.65,40.65,1500
128,40.7,40.7,40.65,40.65,400
129,40.55,40.65,40.55,40.6,300
130,40.65,40.65,40.65,40.65,100
131,40.6,40.6,40.6,40.6,100
134,40.6,40.6,40.6,40.6,100
135,40.7,40.75,40.6,40.6,600
137,40.71,40.71,40.7,40.7,400
138,40.65,40.65,40.65,40.65,300
139,40.6,40.65,40.55,40.65,1100
140,40.55,40.6,40.55,40.55,488
141,40.65,40.65,40.65,40.65,100
142,40.55,40.6,40.55,40.55,400
143,40.55,40.6,40.55,40.6,800
145,40.5,40.5,40.5,40.5,300
146,40.5,40.55,40.5,40.55,1062
147,40.45,40.45,40.45,40.45,200
148,40.35,40.35,40.35,40.35,200
150,40.55,40.55,40.45,40.45,900
151,40.575,40.6,40.45,40.5,1700
152,40.5,40.55,40.5,40.55,1100
153,40.5,40.5,40.45,40.45,200
154,40.5,40.5,40.4,40.4,1800
155,40.45,40.55,40.45,40.55,200
156,40.55,40.55,40.45,40.55,732
159,40.55,40.55,40.55,40.55,100
160,40.55,40.55,40.55,40.55,200
161,40.55,40.55,40.55,40.55,300
162,40.6,40.6,40.6,40.6,200
163,40.65,40.65,40.65,40.65,100
166,40.45,40.55,40.45,40.55,1500
167,40.575,40.575,40.525,40.55,900
168,40.55,40.6,40.55,40.55,1700
169,40.6,40.6,40.6,40.6,100
171,40.6,40.6,40.6,40.6,100
172,40.55,40.6,40.55,40.6,500
174,40.65,40.65,40.65,40.65,100
175,40.55,40.55,40.55,40.55,100
176,40.7,40.7,40.7,40.7,100
180,40.65,40.65,40.65,40.65,100
181,40.7,40.8,40.7,40.75,800
182,40.75,40.75,40.75,40.75,100
183,40.75,40.8,40.75,40.8,300
185,40.85,40.85,40.85,40.85,200
190,40.8,40.8,40.8,40.8,249
191,40.75,40.75,40.75,40.75,200
192,40.85,40.85,40.85,40.85,100
193,40.85,40.85,40.85,40.85,100
194,40.85,40.85,40.85,40.85,100
197,40.85,40.85,40.85,40.85,200
198,40.95,40.95,40.95,40.95,100
201,40.8,40.8,40.8,40.8,100
203,40.85,40.9,40.85,40.9,400
205,40.75,40.85,40.75,40.85,2300
206,40.75,40.75,40.7,40.7,300
207,40.65,40.65,40.65,40.65,100
208,40.75,40.75,40.7,40.7,200
209,40.775,40.775,40.65,40.75,300
212,40.7,40.75,40.7,40.7,400
213,40.7,40.7,40.7,40.7,100
215,40.7,40.7,40.7,40.7,500
217,40.55,40.65,40.55,40.65,1100
218,40.7,40.7,40.7,40.7,100
223,40.7,40.75,40.7,40.75,500
226,40.6885,40.6885,40.6885,40.6885,400
227,40.6,40.6,40.6,40.6,400
228,40.6373,40.6373,40.6373,40.6373,400
231,40.6,40.6,40.6,40.6,100
234,40.734,40.734,40.734,40.734,500
236,40.6,40.65,40.6,40.6,900
237,40.65,40.65,40.6,40.6,600
238,40.7,40.7,40.7,40.7,100
240,40.6,40.6,40.6,40.6,100
242,40.607,40.607,40.6,40.6,303
244,40.55,40.55,40.55,40.55,100
245,40.65,40.65,40.65,40.65,400
249,40.625,40.625,40.625,40.625,200
253,40.65,40.65,40.65,40.65,100
257,40.65,40.65,40.643,40.6465,1000
258,40.65,40.65,40.65,40.65,400
259,40.55,40.65,40.55,40.65,930
266,40.65,40.65,40.65,40.65,600
268,40.6,40.6,40.55,40.55,200
269,40.6,40.6,40.6,40.6,660
270,40.55,40.6,40.55,40.6,400
272,40.55,40.55,40.55,40.55,100
275,40.5,40.5,40.5,40.5,100
276,40.55,40.6,40.55,40.6,400
277,40.5,40.5,40.5,40.5,1614
279,40.4501,40.4501,40.4501,40.4501,113
281,40.45,40.45,40.45,40.45,100
282,40.5,40.5,40.5,40.5,1394
284,40.45,40.45,40.45,40.45,200
291,40.45,40.45,40.45,40.45,300
294,40.4,40.4,40.4,40.4,400
297,40.45,40.45,40.45,40.45,100
298,40.35,40.35,40.35,40.35,300
300,40.4,40.4,40.3,40.3,300
305,40.45,40.45,40.45,40.45,300
306,40.45,40.45,40.45,40.45,291
309,40.45,40.45,40.45,40.45,100
311,40.4,40.4,40.4,40.4,100
312,40.4401,40.4401,40.4401,40.4401,380
315,40.45,40.45,40.45,40.45,400
316,40.4,40.4,40.4,40.4,100
318,40.45,40.45,40.45,40.45,260
323,40.4,40.4,40.4,40.4,100
327,40.4,40.4,40.4,40.4,100
328,40.45,40.45,40.45,40.45,100
331,40.4,40.4,40.4,40.4,200
332,40.475,40.5,40.475,40.5,1430
339,40.55,40.55,40.55,40.55,100
341,40.5,40.525,40.5,40.5,2613
342,40.55,40.55,40.4912,40.4912,1121
345,40.5,40.5,40.5,40.5,100
348,40.5,40.5,40.5,40.5,100
351,40.55,40.55,40.55,40.55,300
355,40.6,40.6,40.6,40.6,100
357,40.6,40.6,40.55,40.55,400
360,40.7,40.7,40.7,40.7,100
361,40.65,40.65,40.65,40.65,300
363,40.65,40.65,40.65,40.65,100
364,40.65,40.65,40.65,40.65,100
365,40.65,40.65,40.65,40.65,100
367,40.6,40.6,40.6,40.6,200
368,40.65,40.65,40.65,40.65,200
369,40.65,40.65,40.65,40.65,200
370,40.65,40.65,40.65,40.65,100
372,40.7,40.7,40.7,40.7,300
373,40.65,40.65,40.65,40.65,100
374,40.75,40.75,40.7,40.7,783
375,40.8,40.8,40.8,40.8,500
376,40.8,40.8,40.8,40.8,200
377,40.65,40.75,40.65,40.75,1662
378,40.75,40.75,40.65,40.65,300
379,40.75,40.75,40.75,40.75,600
380,40.8,40.8,40.75,40.75,500
381,40.75,40.75,40.75,40.75,400
382,40.75,40.75,40.75,40.75,200
383,40.75,40.8,40.75,40.8,1000
384,40.775,40.8,40.75,40.75,1131
385,40.75,40.775,40.75,40.775,200
387,40.75,40.75,40.75,40.75,850
388,40.7,40.7,40.7,40.7,300
389,40.7,40.75,40.7,40.7,7940
a1521466320,40.425,40.5999,40.425,40.45,2629
7,40.4499,40.4499,40.3,40.3,2113
8,40.45,40.45,40.4,40.4,501
10,40.3,40.3,40.3,40.3,200
12,40.2,40.2,40.1,40.2,603
14,40.2,40.2,40.2,40.2,663
15,40.3,40.3,40.25,40.25,300
21,40.4,40.4,40.4,40.4,300
23,40.4799,40.4799,40.3999,40.4,354
24,40.375,40.375,40.375,40.375,247
27,40.45,40.5,40.45,40.5,400
30,40.4,40.45,40.4,40.45,300
31,40.3,40.3,40.3,40.3,400
34,40.3,40.3,40.3,40.3,335
36,40.25,40.25,40.25,40.25,700
41,40.1,40.1,40.1,40.1,100
42,40.05,40.05,40.05,40.05,100
52,40,40.05,39.9,40,4011
54,39.9,39.9,39.9,39.9,200
55,39.85,39.85,39.85,39.85,200
56,39.9,39.9,39.85,39.9,820
60,39.95,39.95,39.95,39.95,1200
61,40,40,40,40,100
62,39.999,39.999,39.999,39.999,209
67,40.1,40.1,40.1,40.1,100
71,40.05,40.05,40.05,40.05,200
73,39.85,39.9499,39.85,39.9499,300
82,39.85,39.85,39.85,39.85,100
86,39.85,39.85,39.8,39.8,1100
87,39.9,39.9,39.9,39.9,100
89,39.8599,39.8599,39.8599,39.8599,131
95,39.9,39.9,39.9,39.9,345
97,39.85,39.85,39.85,39.85,100
104,39.8,39.8,39.8,39.8,100
106,39.8,39.8,39.8,39.8,300
107,39.75,39.75,39.75,39.75,100
108,39.75,39.75,39.75,39.75,600
111,39.8,39.8,39.8,39.8,200
112,39.7998,39.7998,39.7998,39.7998,250
114,39.75,39.75,39.75,39.75,100
116,39.85,39.85,39.85,39.85,200
118,39.885,39.885,39.885,39.885,100
121,39.8296,39.9,39.8296,39.9,734
124,39.85,39.85,39.85,39.85,400
126,39.9,39.9,39.9,39.9,400
127,39.85,39.85,39.85,39.85,100
131,39.85,39.85,39.85,39.85,200
135,39.95,39.95,39.95,39.95,700
136,39.9496,39.96,39.9496,39.96,1000
138,39.95,39.95,39.95,39.95,100
139,39.9502,39.9502,39.9502,39.9502,100
144,39.9,39.9,39.9,39.9,200
145,39.9,39.9,39.9,39.9,100
147,39.85,39.85,39.85,39.85,400
150,39.9,39.9,39.9,39.9,453
151,39.9,39.9,39.9,39.9,155
162,39.85,39.85,39.85,39.85,400
172,39.95,39.95,39.95,39.95,100
175,40.05,40.05,40.05,40.05,100
180,40.1,40.1,40.1,40.1,200
189,39.95,39.95,39.9,39.95,1100
194,39.75,39.85,39.75,39.85,500
195,39.85,39.85,39.85,39.85,1000
197,39.75,39.8662,39.75,39.8662,500
199,39.8017,39.8017,39.8017,39.8017,100
204,39.8,39.85,39.8,39.85,300
210,39.8,39.8,39.8,39.8,700
211,39.8,39.8,39.75,39.75,599
212,39.75,39.75,39.75,39.75,100
215,39.75,39.75,39.75,39.75,300
216,39.75,39.75,39.75,39.75,300
218,39.7,39.7,39.6,39.6,651
227,39.8,39.8,39.8,39.8,348
228,39.8393,39.8393,39.8393,39.8393,500
233,39.7998,39.7998,39.7998,39.7998,200
249,39.85,39.85,39.85,39.85,300
250,39.8,39.8,39.8,39.8,100
251,39.85,39.85,39.85,39.85,100
252,39.85,39.85,39.85,39.85,100
253,40,40,39.85,39.85,6178
254,40,40.05,40,40.05,400
255,40.075,40.075,40.075,40.075,100
256,40,40,40,40,1800
257,39.95,39.95,39.95,39.95,100
260,39.95,39.951,39.95,39.951,600
261,40.05,40.05,40,40,485
262,40.05,40.05,40.05,40.05,100
264,40.05,40.1,40.05,40.1,200
265,40.05,40.1,40.05,40.05,7675
266,40.1,40.1,40.1,40.1,100
268,40.1,40.1,40.1,40.1,100
269,40.2,40.2,40.2,40.2,300
272,40.3,40.3,40.3,40.3,200
279,40.4,40.4,40.25,40.25,7634
281,40.35,40.35,40.35,40.35,100
285,40.25,40.3,40.25,40.3,600
295,40.35,40.35,40.35,40.35,200
296,40.3,40.3,40.3,40.3,100
297,40.3,40.4,40.3,40.4,300
298,40.3,40.3,40.3,40.3,100
299,40.3,40.4,40.3,40.4,600
301,40.3,40.3,40.3,40.3,100
302,40.3,40.3,40.25,40.3,1399
303,40.3,40.3,40.3,40.3,396
305,40.3,40.3,40.3,40.3,100
306,40.2,40.2501,40.2,40.2501,882
310,40.15,40.15,40.15,40.15,100
311,40.1363,40.15,40.1,40.15,500
312,40.15,40.15,40.15,40.15,300
313,40.25,40.25,40.25,40.25,100
318,40.2,40.2,40.2,40.2,100
324,40.2,40.2,40.175,40.175,600
325,40.25,40.25,40.25,40.25,713
326,40.2476,40.2476,40.2476,40.2476,150
329,40.25,40.25,40.25,40.25,100
331,40.2,40.2,40.2,40.2,100
333,40.3,40.3,40.3,40.3,900
334,40.3,40.3,40.3,40.3,100
335,40.35,40.35,40.35,40.35,500
338,40.3,40.337,40.3,40.337,900
345,40.35,40.35,40.25,40.25,600
346,40.4,40.4,40.4,40.4,1402
348,40.442,40.45,40.442,40.45,400
349,40.4389,40.4389,40.4389,40.4389,200
351,40.4,40.4,40.4,40.4,200
353,40.3497,40.399,40.3497,40.399,350
357,40.3,40.3,40.3,40.3,409
358,40.3,40.3,40.3,40.3,100
359,40.3,40.3,40.3,40.3,335
361,40.3,40.3,40.3,40.3,100
363,40.3499,40.3499,40.3,40.3,400
365,40.3139,40.3139,40.3139,40.3139,100
368,40.4,40.4,40.3,40.35,1400
371,40.35,40.35,40.35,40.35,100
372,40.36,40.36,40.36,40.36,100
373,40.5,40.5,40.45,40.45,300
374,40.5,40.5,40.5,40.5,400
375,40.545,40.545,40.545,40.545,100
376,40.5,40.5,40.5,40.5,200
377,40.55,40.55,40.55,40.55,100
379,40.5,40.5,40.5,40.5,100
381,40.45,40.45,40.45,40.45,100
383,40.45,40.5,40.45,40.5,527
384,40.55,40.55,40.55,40.55,700
385,40.55,40.55,40.55,40.55,567
386,40.6,40.6,40.55,40.55,697
387,40.65,40.65,40.6,40.6,1205
388,40.45,40.625,40.45,40.625,3437
a1521552660,40.2,40.5,39.95,40.5,4558
1,40.2,40.2,40.2,40.2,100
2,40.2,40.2,40.2,40.2,200
4,40.35,40.35,40.3,40.3,400
